V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13
0.0106074872169952,0.2353850638841139,0.5516727135130322,0.0026053307313249,0.5138005117889352,0.0050926110058152,0.0035374363699699,0.0192033875680406,0.0107557408619281,0.4965695406498626,0.263652369885203,0.3202237811243814,4357.95
0.0106257870086599,0.2365189943404002,0.5522873858618511,0.0026133293481891,0.5135678804548628,0.0050997539465372,0.0035428868016999,0.0195853047179743,0.0107615679476985,0.4972014944575387,0.264229875343334,0.4274745447992563,4356.41
0.0106008356969753,0.2358997557224282,0.5505306899568703,0.0026005190633675,0.5127491093869024,0.0050968912115397,0.0035455943213579,0.0197744093261942,0.0107460542777904,0.4948795273726573,0.2637960419747868,0.31994904660094964,4354.36
0.0105658908820411,0.2335293585451914,0.5487757062311338,0.0025812880138367,0.25538796872298164,0.0050926110058152,0.0035410640923876,0.0192033875680406,0.0107577084493311,0.4937185438302164,0.2620635256003943,0.31768822057095625,4353.33
0.0105692328652707,0.2338389778541774,0.5490393818348056,0.0025893022529994,0.51157911061848,0.0051025888879911,0.0035401615858349,0.0216765792088753,0.0108003899606879,0.4965695406498626,0.2629311923374885,0.4256387774759146,4358.97
0.010592496962121,0.2365189943404002,0.5496540541836243,0.0026005190633675,0.514386651522823,0.0051082865644425,0.0035374363699699,0.0222476009670289,0.0107848762907799,0.4983645364814375,0.2655313754489751,0.4271520736161665,4365.13
0.0106157935054104,0.2369311499140505,0.5500050509287717,0.0025989099666156,0.513684196121899,0.0050954737408128,0.0035265355065101,0.0192033875680406,0.0107479840269741,0.4969915293487994,0.2649538699908446,0.4271520736161665,4364.1
0.0106207902570351,0.2355901364134422,0.5514980712300808,0.0026045183717996,0.25763872447685016,0.0050854958586369,0.0035192800616748,0.0190142829598207,0.0107634976968821,0.4959355283607283,0.2640862032537504,0.4271520736161665,4360.51
0.0106157935054104,0.2357972194577641,0.5522873858618511,0.0026013158005942,0.25785806325523475,0.0050954737408128,0.0035274557092697,0.0209164528425016,0.0107829087033769,0.495725563251989,0.2655313754489751,0.4280162120806558,4364.1
0.0106191354886399,0.2366215306050645,0.5507943655605418,0.0025885055157727,0.5139191081553248,0.0051040341522617,0.0035365338634173,0.020345431084348,0.0107790492050095,0.4965695406498626,0.266542714275653,0.32087573815846154,4367.18
0.0106058324486,0.2361068387667502,0.5497413753251001,0.0025949106581835,0.25581193313739686,0.0050940562700858,0.0035356136606577,0.0174940302270736,0.0107518813635607,0.4970965119031689,0.2648073808014649,0.3182068785697554,4360.51
0.0105692328652707,0.234456205957156,0.5495650208629039,0.0026037216345729,0.25697391330300434,0.0050840783879099,0.0035247304934047,0.0148317339780192,0.010722745934709,0.4960405109150978,0.2622071976899781,0.4269349851726485,4349.23
0.0105625488988116,0.2334248117655337,0.5483356761652665,0.0025885055157727,0.5116954262855162,0.0050812156529124,0.0035165548458098,0.0142607122198656,0.0107266432712956,0.494247573564981,0.2611958588633002,0.3194162739688024,4347.18
0.0105808486904763,0.2333222755008696,0.5465806924395302,0.0025756796086526,0.5109952515839459,0.0050854958586369,0.0035256329999574,0.0171121130771396,0.0107596381985148,0.4947745448182875,0.2622071976899781,0.4246650409622708,4355.9
0.0105725424020611,0.2333222755008696,0.5463170168358586,0.0025796945393833,0.5101764805159855,0.0050911935350883,0.0035419665989403,0.023196831941622,0.0108023197098716,0.4968865467944298,0.263652369885203,0.3198705516911342,4353.85
0.0105642361136459,0.2330126561918835,0.5463170168358586,0.0025740861341992,0.5102927961830217,0.0050968912115397,0.0035483195372229,0.027001171706984,0.01082366046555,0.4981525128912401,0.2637960419747868,0.31917320362076673,4344.1
0.0105875326569353,0.2340440503835057,0.5460533412321869,0.0025756796086526,0.5106440238834838,0.0050869133293638,0.003534711154105,0.0230077273334021,0.0108003899606879,0.4979404893010426,0.2627847031481088,0.4248821294057889,4348.72
0.0106008356969753,0.2353850638841139,0.547195364788349,0.0025965041326369,0.5114627949514441,0.0050712377707365,0.0035165548458098,0.0163519867107662,0.0107421569412037,0.4965695406498626,0.2627847031481088,0.4260708467081592,4357.44
0.0105841906737058,0.2343536696924917,0.5480737127408393,0.0025989099666156,0.51157911061848,0.0050655400942851,0.0035102019075272,0.0150208385862389,0.0107130593505712,0.4955135396617915,0.263652369885203,0.425746267870278,4354.36
0.0105741971704563,0.2336318948098555,0.5471063314676288,0.0025844905850421,0.5105277082164477,0.0050726552414634,0.0035092994009745,0.0161628821025465,0.0107208161855253,0.4938235263845861,0.2622071976899781,0.3194712732466188,4348.21
0.0105941841769553,0.2353850638841139,0.5466680135810056,0.0025820847510634,0.2553199746521846,0.0050712377707365,0.0035029464626919,0.0155918603443925,0.0107266432712956,0.4929795489867125,0.2600408479470385,0.3176050989298376,4352.31
0.0106174807202447,0.2366215306050645,0.547195364788349,0.0025917080869781,0.5111115672509821,0.0050626773592876,0.0035020439561392,0.0163519867107662,0.0107285730204793,0.4943525561193507,0.2619198535108106,0.32014029938554045,4357.44
0.01061248396862,0.2356946831930999,0.5472826859298245,0.0025893022529994,0.5104091118500577,0.0050712377707365,0.0035229077840924,0.0192033875680406,0.0107363298554334,0.4943525561193507,0.2630748644270723,0.319985338259236,4355.38
0.0105941841769553,0.2350754445751279,0.5464916591188098,0.0025820847510634,0.5098252528155235,0.0050897760643613,0.0035301809251346,0.0195853047179743,0.0107421569412037,0.4936135612758467,0.2616296922318474,0.31972152215801,4351.79
0.0106091419853904,0.2366215306050645,0.5466680135810056,0.0025876931562474,0.5101764805159855,0.0050883308000907,0.0035147498327044,0.0165410913189858,0.0107382974428363,0.494986568408485,0.2620635256003943,0.4259612486590047,4358.97
0.0106673833436139,0.239096474561959,0.5479846794201191,0.0025981132293889,0.2583390789313288,0.0050883308000907,0.0035147498327044,0.0161628821025465,0.0107518813635607,0.4961475519509258,0.2632185365166558,0.4267178967291306,4372.82
0.0107239699334422,0.2409521799008817,0.5487757062311338,0.0026037216345729,0.25715813414905586,0.0050968912115397,0.0035247304934047,0.0192033875680406,0.0107829087033769,0.4950915509628547,0.2626410310585253,0.3198750511125818,4383.59
0.0107755273252067,0.2440463624757481,0.5497413753251001,0.0026197501128984,0.51157911061848,0.005075517976461,0.0035111221102868,0.0180650519852272,0.0107596381985148,0.4945625212280901,0.2633650257060357,0.3228799664806854,4395.38
0.0108520684750949,0.24971601475718,0.5518490679752281,0.0026509947100241,0.5127491093869024,0.0050427215949358,0.0034875153702617,0.0119803331207448,0.0106975456806632,0.4946695622639179,0.2652412141700119,0.4283407909185371,4412.31
0.0109369483598373,0.2532223529056968,0.5525510614655227,0.0026606024236402,0.5125141973534766,0.0050526994771117,0.003481162431979,0.0117875205790307,0.0107111296013876,0.4943525561193507,0.2659652088175223,0.3252873010949597,4428.72
0.0109718931747714,0.2540466640529972,0.551760034654508,0.0026493856132721,0.5114627949514441,0.005068375035739,0.0034884355730213,0.0163519867107662,0.0107382974428363,0.4939305674204138,0.266686386365237,0.3259000941192426,4437.44
0.0109868509832065,0.2565216080098917,0.5514980712300808,0.0026557907556829,0.5120466539859784,0.0050612598885606,0.0034974960309619,0.0138825030034259,0.0106781346741684,0.4921355715888389,0.266542714275653,0.32623221558258514,4442.05
0.0110301345329949,0.2598208631140867,0.5527274159277187,0.0026613991608669,0.5125141973534766,0.0050698203000096,0.0035102019075272,0.0095071414799101,0.0106509668327196,0.4912915941909653,0.266108880907106,0.3269781086820885,4452.31
0.0110850339079889,0.2601304824230727,0.5543077573705035,0.0026573998524348,0.26389042812250235,0.0050840783879099,0.0035165548458098,0.0114093113625912,0.0106897888457091,0.4925575602877756,0.2668300584548208,0.4319069428256485,4467.69
0.0111083304512783,0.2600259356434151,0.5548333963986021,0.0026662108288243,0.5106440238834838,0.0050641226235582,0.0035056716785568,0.0121694377289647,0.0106820320107551,0.4926625428421453,0.2682752306500459,0.3288128881848486,4477.95
0.0111216334913182,0.2630155714386241,0.5550970720022739,0.0026798334731711,0.5111115672509821,0.0050455843299333,0.0034974960309619,0.0114093113625912,0.0106858915091225,0.4924525777334061,0.2701542362138179,0.4330956601280188,4481.03
0.0111665718095018,0.2662122902781547,0.5567647345865343,0.0026894411867872,0.5125141973534766,0.0050569796828361,0.0035111221102868,0.0163519867107662,0.0107615679476985,0.4958305458063586,0.2737657581519824,0.4350410255005153,4491.79
0.0111915231211865,0.266624445851805,0.557732115859745,0.0027014547343821,0.5134515647878266,0.0050626773592876,0.0035174750485694,0.0207273482342817,0.0107906655383309,0.4988915077347441,0.2776646242693147,0.33056672372647666,4502.05
0.011174878097917,0.2658001347045045,0.5567647345865343,0.0027062664023394,0.5132166527544008,0.0050555622121092,0.0035083968944218,0.0192033875680406,0.0107693247826525,0.4980475303368704,0.2778111134586941,0.4367714100842851,4501.03
0.0111832168327713,0.266314826542819,0.5572047646524019,0.002704672927886,0.5134515647878266,0.0050555622121092,0.0035111221102868,0.0171121130771396,0.0107479840269741,0.4967795057586018,0.276509613353053,0.437093881267375,4500.0
0.0112065133760607,0.2664193733224764,0.5579067581426964,0.0027006579971553,0.5135678804548628,0.0050626773592876,0.0035220052775397,0.013500585853492,0.0107033727664335,0.4968865467944298,0.2772336080005632,0.4378505293375008,4505.13
0.0112031713928312,0.2653879791308544,0.5572047646524019,0.0026926437579926,0.5138005117889352,0.0050726552414634,0.0035174750485694,0.00969624608813,0.0106897888457091,0.4974135180477361,0.2792562856539192,0.33144159660123684,4514.36
0.0112164744328711,0.2659026709691687,0.5579940792841722,0.002695846329198,0.5152054225907834,0.0050897760643613,0.0035102019075272,0.0089361197217563,0.0106975456806632,0.497835506746673,0.2804112965701809,0.33197075368198575,4521.54
0.0112264679361206,0.2660072177488264,0.5598380963306286,0.0027006579971553,0.2650775604339304,0.0050911935350883,0.0035129271233922,0.0081759933553828,0.010664550753444,0.4975185006021058,0.2805549686597647,0.3296766606556696,4518.97
0.0111965198728112,0.26332519074761,0.5598380963306286,0.0026894411867872,0.2651623656581618,0.0050655400942851,0.0035120246168395,0.0064666360144163,0.0106528965819033,0.4969915293487994,0.2817099795760264,0.3297847271590024,4520.51
0.0111998294096016,0.2616765684530093,0.5595761329062017,0.0026798334731711,0.26789669977737196,0.0050455843299333,0.0035083968944218,0.0079868887471634,0.0106975456806632,0.4984695190358073,0.2841664905979294,0.440769631223641,4535.38
0.0112164744328711,0.2618816409823377,0.5601017719343002,0.0026790367359444,0.2660682143470792,0.0050526994771117,0.0035174750485694,0.0110273942126573,0.0107266432712956,0.5003694974217521,0.2856116627931545,0.33089432053427176,4535.9
0.0111965198728112,0.2611598660997014,0.5596634540476773,0.0026798334731711,0.5122815660194042,0.0050555622121092,0.003523827986852,0.0102672678462836,0.0107014051790305,0.4995255200238784,0.2844566518768926,0.4403375619913965,4524.62
0.0111848716011665,0.2587894689224644,0.5592234239818097,0.002674225067987,0.2674088015832941,0.0050413041242089,0.0035183775551221,0.00969624608813,0.0106897888457091,0.4969915293487994,0.2825776463131205,0.4394734235269074,4527.18
0.0111782200811465,0.2564170612302341,0.5588724272366625,0.0026606024236402,0.2656357982289074,0.0050484470649309,0.0035120246168395,0.0104563724545034,0.0106878212583062,0.4950915509628547,0.2806986407493484,0.33037828445761425,4528.72
0.0111632298262723,0.256004905656584,0.558785106095187,0.0026533849217042,0.51157911061848,0.005066957565012,0.0035074943878691,0.007604971597229,0.0106664805026277,0.495725563251989,0.2817099795760264,0.33286290572507055,4534.36
0.0112048261612264,0.2571388361128702,0.5595761329062017,0.0026622115203922,0.2693181344056842,0.0050484470649309,0.0035047691720042,0.005135487889889,0.0106839617599388,0.4995255200238784,0.2882118459046411,0.4412017004558856,4560.0
0.0112364614393701,0.2559023693919198,0.5606291231416434,0.0026646017320723,0.5109952515839459,0.0050256285655816,0.0035111221102868,0.0089361197217563,0.0107518813635607,0.5035354419045072,0.2931248679484471,0.4439037138985081,4573.33
0.0111898683527913,0.2522934949787387,0.5600144507928246,0.0026566031152081,0.26902106369092244,0.0050370239184844,0.0035229077840924,0.0127404594871185,0.0107693247826525,0.5036424829403349,0.2911021902950911,0.4432566638775367,4554.36
0.0111382785145877,0.24971601475718,0.5582577548878438,0.0026461830420667,0.5097089371484873,0.0050555622121092,0.0035247304934047,0.0115984159708111,0.0107441245286067,0.5013184573739952,0.2885020071836043,0.4413091908502489,4545.64
0.0111299722261725,0.2477577731535932,0.5578194370012208,0.002638168802904,0.5097089371484873,0.0050555622121092,0.0035211027709871,0.0140716076116458,0.0107887357891472,0.5016354635185624,0.2899443622790337,0.334377016387296,4555.9
0.0111183239545278,0.2452828291966987,0.5580831126048924,0.0026261552553092,0.2667806982114306,0.0050512820063847,0.0035156523392571,0.0192033875680406,0.0108217307163664,0.5026914645066335,0.2890795126417352,0.33177427818046135,4548.21
0.0110966821796336,0.2441488987404124,0.5564137378413871,0.0026101267769837,0.26800966252508124,0.0050526994771117,0.0035065741851095,0.0176831348352934,0.0107770816176065,0.5021644932533269,0.2866230016198324,0.4405546504349145,4537.44
0.0110900306596137,0.2436321963871045,0.5539550484461118,0.0026125326109624,0.5086552540471011,0.0050526994771117,0.0035038489692446,0.0154027557361731,0.0107615679476985,0.5016354635185624,0.2877780125360939,0.4387167754567814,4542.05
0.0111099852196735,0.2430149682841259,0.5549224297193225,0.0026261552553092,0.5101764805159855,0.0050555622121092,0.0035092994009745,0.0173049256188539,0.0107693247826525,0.5025864819522637,0.2908120290161279,0.4400129831535153,4551.79
0.0111432752662124,0.2434271238577762,0.5579067581426964,0.0026325603977199,0.2696941202636651,0.005068375035739,0.0035120246168395,0.0169230084689198,0.0107673950334688,0.5051204726273428,0.2945672230438764,0.4427149965961375,4566.15
0.0111532687694619,0.2440463624757481,0.5590487816988585,0.0026325603977199,0.27003843871439087,0.0050726552414634,0.0035111221102868,0.0140716076116458,0.0107945628749176,0.5070204510132874,0.2980350728924571,0.4446603619686337,4571.79
0.0111299722261725,0.243324587593112,0.558170433746368,0.0026317636604932,0.5114627949514441,0.0050698203000096,0.0035174750485694,0.0148317339780192,0.0108372443862744,0.5059644500252163,0.2964462286076484,0.33456552560477176,4558.46
0.0111033336996536,0.2415714185188536,0.5573794069353533,0.0026197501128984,0.5109952515839459,0.0050698203000096,0.0035256329999574,0.0195853047179743,0.0108566553927692,0.5048034664827757,0.2926910345799,0.3339053522804583,4549.23
0.011078382387969,0.2386843189883088,0.5569410890487303,0.0026061274685516,0.267050146844492,0.005068375035739,0.003523827986852,0.0228186227251827,0.0108644122277232,0.5057524264350188,0.2939897175857454,0.332094111455546,4552.82
0.0110567406130748,0.2362093750314142,0.5560627410962398,0.0026045183717996,0.508890166080527,0.0050626773592876,0.0035120246168395,0.0226295181169629,0.0108450012212285,0.5056474438806492,0.2947137122332558,0.4422829273638929,4546.67
0.0110367860530149,0.2347658252661419,0.5550097508607981,0.0025965041326369,0.5074852552786787,0.0050455843299333,0.0034993187402742,0.0199672218679083,0.0107693247826525,0.5020574522174992,0.2903781956475809,0.33276310633020706,4533.85
0.0110201410297455,0.2331172029715412,0.5549224297193225,0.0025836938478154,0.5065501685436824,0.0050213483598571,0.0034947885113039,0.0152136511279532,0.0107091998522039,0.4986794841445466,0.2885020071836043,0.4394734235269074,4530.77
